%time,field.sys_time,field.theta,field.y,field.dtheta,field.dy,field.sac
1454689392009533151,2.28333330154,-1.34273207188,0.554178237915,-13.3888454437,2.41418361664,0.0
1454689392042183258,2.31666660309,-1.79379284382,0.363143593073,-13.6748037338,2.3598446846,0.0
1454689392099219303,2.34999990463,-2.27317357063,0.104158632457,-15.0880384445,2.07109260559,0.0
1454689392125652719,2.3833334446,-2.78389620781,-0.101752988994,-15.5553121567,1.87376666069,0.0
1454689392142763402,2.41666674614,-3.30892133713,-0.293992727995,-15.9462022781,1.71012711525,0.0
1454689392176184274,2.45000004768,-3.86090874672,-0.455153852701,-17.17304039,1.53734171391,0.0
1454689392210148578,2.48333334923,-4.43523263931,-0.581060051918,-17.286397934,1.41013097763,0.0
1454689392243524974,2.51666665077,-5.00603342056,-0.664586901665,-16.9616336823,1.30317687988,0.0
1454689392300770390,2.54999995232,-5.56324481964,-0.710154652596,-16.4710597992,1.26951003075,0.0
1454689392367383931,2.58333325386,-6.10054397583,-0.739742040634,-15.7668943405,1.24212908745,0.0
1454689392370712021,2.6166665554,-6.61582040787,-0.749693334103,-15.1496896744,1.22192656994,0.0
1454689392374819142,2.65000009537,-7.12330436707,-0.749693334103,-15.2993412018,1.19583129883,0.0
1454689392408655929,2.68333339691,-7.64414024353,-0.763799846172,-15.9508142471,1.17210888863,0.0
1454689392442187945,2.71666669846,-8.18068122864,-0.788392782211,-16.2416687012,1.09416913986,0.0
1454689392514122985,2.75,-8.72696495056,-0.807419478893,-16.5353412628,0.957383096218,0.0
1454689392517368705,2.78333330154,-9.27653408051,-0.827937781811,-16.4388084412,0.831928908825,0.0
1454689392541982341,2.81666660309,-9.83126068115,-0.844210922718,-16.8448066711,0.720219194889,0.0
1454689392575622194,2.84999990463,-10.3870620728,-0.85526573658,-16.5032234192,0.44922927022,0.0
1454689392609543098,2.8833334446,-10.9307670593,-0.872053027153,-16.1191062927,0.33119854331,0.0
1454689392643494352,2.91666674614,-11.4625825882,-0.892030358315,-15.7898006439,0.144710958004,0.0
1454689392675284810,2.95000004768,-11.978102684,-0.902526021004,-15.141450882,-0.108851484954,0.0
1454689392729071796,2.98333334923,-12.4807634354,-0.903726696968,-15.0181760788,-0.346899271011,-22.2062015533
1454689392742927531,3.01666665077,-12.9811906815,-0.904419660568,-15.0074224472,-0.528837740421,-22.2062015533
1454689392777016209,3.04999995232,-13.4846487045,-0.904953598976,-15.2000808716,-0.700967669487,-22.2062015533
1454689392810116627,3.08333325386,-13.9958381653,-0.906177997589,-15.4713163376,-0.862446427345,-22.2062015533
1454689392842125908,3.1166665554,-14.5164022446,-0.907075107098,-15.7625246048,-1.05970954895,-22.2062015533
1454689392927893397,3.15000009537,-15.0456533432,-0.907295823097,-15.9925498962,-1.19299149513,-22.2062015533
1454689392931114305,3.18333339691,-15.580997467,-0.906684398651,-16.1280422211,-1.31761181355,0.0
1454689392941973606,3.21666669846,-16.1167354584,-0.906020760536,-16.016210556,-1.51821994781,0.0
1454689392975341720,3.25,-16.6482620239,-0.904304146767,-15.8754310608,-1.51821994781,0.0
1454689393009226697,3.28333330154,-17.1721076965,-0.90079665184,-15.5553007126,-1.49533736706,0.0
1454689393042832994,3.31666660309,-17.6851444244,-0.898337900639,-15.2269306183,-1.41461241245,0.0
1454689393128495971,3.34999990463,-18.1885471344,-0.897685408592,-14.9771709442,-1.10835063457,0.0
1454689393132724415,3.3833334446,-18.68542099,-0.897890329361,-14.8352584839,-0.895337462425,0.0
1454689393142780345,3.41666674614,-19.1797599792,-0.898079991341,-14.8251600266,-0.696937203407,0.0
1454689393176054508,3.45000004768,-19.6791687012,-0.901288211346,-15.1393413544,-0.511237323284,0.0
1454689393209680698,3.48333334923,-20.1936264038,-0.919391751289,-15.7280960083,-0.381031364202,0.0
1454689393243428184,3.51666665077,-20.7228107452,-0.942511379719,-16.022977829,-0.295632004738,0.0
1454689393275902667,3.54999995232,-21.2646160126,-0.952141284943,-16.4853210449,-0.26021695137,0.0
1454689393332109046,3.58333325386,-21.8280963898,-0.941957831383,-17.3235721588,-0.223756298423,0.0
1454689393342916738,3.6166665554,-22.4105033875,-0.912855923176,-17.6208209991,-0.180675268173,0.0
1454689393376733215,3.65000009537,-22.9925918579,-0.879339694977,-17.3045158386,-0.145649820566,0.0
1454689393409486499,3.68333339691,-23.5675296783,-0.833588719368,-17.1916999817,-0.113642789423,0.0
1454689393443702675,3.71666669846,-24.1282157898,-0.752785861492,-16.4494819641,-0.0259348638356,0.0
1454689393510748555,3.75,-24.6930599213,-0.677750945091,-17.4411144257,0.0971486493945,0.0
1454689393525728156,3.78333330154,-25.2699584961,-0.626703023911,-17.17278862,0.162188321352,0.0
1454689393543084617,3.81666660309,-25.8698196411,-0.599634587765,-18.8189353943,0.24028120935,0.0
1454689393575710746,3.84999990463,-26.4799213409,-0.558150112629,-17.7871246338,0.248871400952,0.0
1454689393609053892,3.8833334446,-27.0763320923,-0.497764617205,-17.9975204468,0.345359861851,0.0
1454689393641853867,3.91666674614,-27.6755428314,-0.466871678829,-17.9551410675,0.403216958046,0.0
1454689393695054356,3.95000004768,-28.2961578369,-0.422005176544,-19.2817306519,0.447100400925,0.0
1454689393737390331,3.98333334923,-28.9268360138,-0.365900576115,-18.5590286255,0.513941347599,0.0
1454689393744929387,4.01666688919,-29.5266494751,-0.342670500278,-17.4297275543,0.561710953712,0.0
1454689393775703785,4.05000019073,-30.1024456024,-0.319154798985,-17.1180286407,0.561787307262,0.0
1454689393809087206,4.08333349228,-30.6745471954,-0.284573107958,-17.2080726624,0.609810352325,0.0
1454689393842497756,4.11666679382,-31.2441654205,-0.261221528053,-16.9690666199,0.633399486542,0.0
1454689393933567249,4.15000009537,-31.8098621368,-0.23658387363,-16.9726810455,0.658307611942,0.0
1454689393938312211,4.18333339691,-32.3699264526,-0.201159134507,-16.6312160492,0.683116257191,0.0
1454689393942567987,4.21666669846,-32.9343261719,-0.170518383384,-17.2328491211,0.727934241295,0.0
1454689393976882396,4.25,-33.5134124756,-0.155592605472,-17.512342453,0.743070483208,0.0
1454689394010016843,4.28333330154,-34.1031761169,-0.137139901519,-17.8734893799,0.754352629185,0.0
1454689394043859260,4.31666660309,-34.7069702148,-0.107531681657,-18.3541107178,0.772960841656,0.0
1454689394127140040,4.34999990463,-35.3088417053,-0.077989295125,-17.7580451965,0.80865162611,0.0
1454689394132638410,4.38333320618,-35.8956680298,-0.0558171644807,-17.4517154694,0.830740630627,0.0
1454689394141466602,4.41666650772,-36.4716911316,-0.0359633937478,-17.1096096039,0.853405714035,0.0
1454689394175021743,4.44999980927,-37.0389442444,-0.0213629733771,-16.9254837036,0.870827496052,0.0
1454689394209220971,4.48333311081,-37.5942764282,-0.00293692736886,-16.394487381,0.889022946358,0.0
1454689394242962409,4.51666688919,-38.1342468262,0.0289854388684,-16.0036525726,0.943886637688,0.0
1454689394275765121,4.55000019073,-38.6795654297,0.0565977692604,-16.7155361176,0.999106943607,0.0
1454689394341444422,4.58333349228,-39.2315711975,0.104581646621,-16.404756546,1.0183712244,0.0
1454689394346838806,4.61666679382,-39.7737197876,0.144339054823,-16.1241474152,1.07470774651,0.0
1454689394376069270,4.65000009537,-40.3223571777,0.155156701803,-16.7941360474,1.0396822691,0.0
1454689394409120142,4.68333339691,-40.8922653198,0.185978680849,-17.4005126953,1.02931046486,0.0
1454689394442713494,4.71666669846,-41.4643936157,0.220309615135,-16.9270534515,1.00982427597,0.0
1454689394521600288,4.75,-42.0209884644,0.244404450059,-16.4686603546,0.936366736889,0.0
1454689394526794527,4.78333330154,-42.5662994385,0.282887607813,-16.2498950958,0.907944083214,0.0
1454689394542479832,4.81666660309,-43.1081199646,0.327091574669,-16.2593898773,0.911237120628,0.0
1454689394576538973,4.84999990463,-43.645362854,0.359478294849,-15.975151062,0.942215204239,0.0
1454689394609594530,4.88333320618,-44.1830978394,0.387394011021,-16.2890625,0.893041610718,0.0
1454689394644503611,4.91666650772,-44.712474823,0.426463663578,-15.4734239578,0.877275705338,0.0
1454689394715297316,4.94999980927,-45.2421188354,0.465439915657,-16.3052940369,0.909394979477,0.0
1454689394754625877,4.98333311081,-45.7896232605,0.515078306198,-16.5449314117,0.865495204926,0.0
1454689394757919511,5.01666688919,-46.3258361816,0.553791999817,-15.627910614,0.896462500095,0.0
1454689394774818754,5.05000019073,-46.8623466492,0.568755030632,-16.5628166199,0.896462500095,0.0
1454689394808301248,5.08333349228,-47.4125099182,0.597336888313,-16.4468955994,0.879357159138,0.0
1454689394842355304,5.11666679382,-47.9577636719,0.625003397465,-16.268239975,0.8844627738,0.0
1454689394904504899,5.15000009537,-48.4956169128,0.655017197132,-16.002948761,0.887987017632,0.0
1454689394920036642,5.18333339691,-49.0222892761,0.698606908321,-15.5975189209,0.895215153694,0.0
1454689394943673643,5.21666669846,-49.5470924377,0.73658156395,-15.8905572891,0.904316961765,0.0
1454689394976727958,5.25,-50.0689926147,0.762649595737,-15.4236154556,0.909882962704,0.0
1454689395012484315,5.28333330154,-50.5841751099,0.792957305908,-15.4871416092,0.926601529121,0.0
1454689395043323228,5.31666660309,-51.0989875793,0.826732516289,-15.4017219543,0.933592915535,0.0
1454689395123853598,5.34999990463,-51.6194648743,0.859468519688,-15.826789856,0.934935450554,0.0
1454689395127867625,5.38333320618,-52.1529006958,0.90301322937,-16.1794910431,0.939980149269,0.0
1454689395142104459,5.41666650772,-52.6846542358,0.942549824715,-15.7256345749,0.977680623531,0.0
1454689395175702246,5.44999980927,-53.2170562744,0.968382358551,-16.2186431885,0.979345798492,0.0
1454689395208764968,5.48333311081,-53.7558403015,1.0000398159,-16.1083374023,1.00014483929,0.0
1454689395242292490,5.51666688919,-54.2881660461,1.02956068516,-15.8311252594,1.00580859184,0.0
1454689395275703300,5.55000019073,-54.8120040894,1.06146621704,-15.5992593765,0.995341897011,0.0
1454689395359279606,5.58333349228,-55.3243103027,1.11464381218,-15.1389780045,1.01439499855,0.0
1454689395365237299,5.61666679382,-55.8446044922,1.15006828308,-16.0786857605,1.00572919846,0.0
1454689395376400079,5.65000009537,-56.3778915405,1.15006828308,-15.9185323715,1.00572919846,0.0
1454689395409437658,5.68333339691,-56.8885993958,1.16953492165,-14.7239904404,0.984093904495,0.0
1454689395442910773,5.71666669846,-57.3881874084,1.20123612881,-15.2512569427,0.983018517494,0.0
1454689395509163684,5.75,-57.8978843689,1.2322177887,-15.3306760788,0.978834629059,0.0
1454689395521054093,5.78333330154,-58.4137115479,1.26381456852,-15.6189718246,0.996792018414,0.0
1454689395542760550,5.81666660309,-58.94688797,1.30472171307,-16.3715953827,0.965061783791,0.0
1454689395576971783,5.84999990463,-59.4818229675,1.34693431854,-15.7245483398,0.990198373795,0.0
1454689395608868549,5.88333320618,-60.009059906,1.37893939018,-15.9096479416,0.984713733196,0.0
1454689395642766672,5.91666650772,-60.532535553,1.41069340706,-15.4987773895,0.998377084732,0.0
1454689395675540731,5.94999980927,-61.042842865,1.43621432781,-15.1197052002,0.970082342625,0.0
1454689395733056223,5.98333311081,-61.5408058167,1.46502888203,-14.7579526901,0.97146654129,0.0
1454689395741665159,6.01666688919,-62.0313415527,1.4922606945,-14.6743030548,0.928434550762,0.0
1454689395776058380,6.05000019073,-62.5210914612,1.50793194771,-14.7106790543,0.948502779007,0.0
1454689395809348193,6.08333349228,-63.0049819946,1.52477109432,-14.3226594925,0.92985111475,0.0
1454689395843288538,6.11666679382,-63.4805679321,1.55100643635,-14.2124834061,0.925017356873,0.0
1454689395931684769,6.15000009537,-63.9619789124,1.5751003027,-14.6722631454,0.926988899708,0.0
1454689395962527111,6.18333339691,-64.4492111206,1.62748396397,-14.5616531372,0.913177371025,0.0
1454689395966127296,6.21666669846,-64.9267730713,1.67080724239,-14.0918798447,0.944576859474,0.0
1454689395976236710,6.25,-65.3999404907,1.67080724239,-14.2983131409,0.923874616623,0.0
1454689396010116464,6.28333330154,-65.8938674927,1.68724370003,-15.3374843597,0.892440736294,0.0
1454689396043014812,6.31666660309,-66.4112014771,1.72746050358,-15.7024688721,0.89613199234,0.0
1454689396105485591,6.34999990463,-66.9176864624,1.75855362415,-14.6865253448,0.905323922634,0.0
1454689396115989409,6.38333320618,-67.4013519287,1.77181863785,-14.3333873749,0.892846286297,0.0
1454689396143283921,6.41666650772,-67.8736419678,1.78147006035,-14.0043144226,0.844764411449,0.0
1454689396175730191,6.44999980927,-68.3367843628,1.78664410114,-13.7839183807,0.833076000214,0.0
1454689396209673475,6.48333311081,-68.7956085205,1.78672540188,-13.7455396652,0.80344748497,0.0
1454689396244255766,6.51666688919,-69.2534103394,1.78346800804,-13.7227706909,0.769923746586,0.0
1454689396276717834,6.55000019073,-69.7135009766,1.77854907513,-13.882396698,0.737890899181,0.0
1454689396342956217,6.58333349228,-70.1795196533,1.77277398109,-14.0791196823,0.696274876595,0.0
1454689396353166800,6.61666679382,-70.6527786255,1.77005386353,-14.3160018921,0.619985699654,0.0
1454689396376824648,6.65000009537,-71.1327209473,1.76058042049,-14.4807882309,0.619985699654,0.0
1454689396409267949,6.68333339691,-71.6230316162,1.7477684021,-14.9375905991,0.601038634777,0.0
1454689396443482573,6.71666669846,-72.1198348999,1.73829460144,-14.8706245422,0.555428385735,0.0
1454689396496651014,6.75,-72.6118545532,1.72338664532,-14.6505479813,0.518688559532,0.0
1454689396529509612,6.78333330154,-73.1001968384,1.70977890491,-14.6501626968,0.463649123907,0.0
1454689396541801504,6.81666660309,-73.5820922852,1.69712245464,-14.2633914948,0.428279548883,0.0
1454689396575878278,6.84999990463,-74.0519104004,1.67982518673,-13.9258546829,0.356522023678,0.0
1454689396608987678,6.88333320618,-74.5115585327,1.65969562531,-13.6530570984,0.309259802103,0.0
1454689396642614031,6.91666650772,-74.958946228,1.64344978333,-13.190413475,0.252252668142,0.0
1454689396713995305,6.94999980927,-75.3943634033,1.63501262665,-12.9342126846,0.213260114193,0.0
1454689396754077462,6.98333311081,-75.8337631226,1.62183272839,-13.4300918579,0.184336423874,-35.0
1454689396757233124,7.01666688919,-76.2759246826,1.61149787903,-13.0993757248,0.129271283746,-35.0
1454689396775115428,7.05000019073,-76.7169342041,1.61149787903,-13.3612146378,0.109203055501,-35.0
1454689396808577845,7.08333349228,-77.1675033569,1.60133469105,-13.6730422974,0.0979286804795,-35.0
1454689396842223951,7.11666679382,-77.6301498413,1.58689987659,-14.0855035782,0.0551984794438,-35.0
1454689396914268037,7.15000009537,-78.1020812988,1.57777881622,-14.2307243347,0.0165882837027,-35.0
1454689396927956084,7.18333339691,-78.5623550415,1.5533387661,-13.3857584,-0.0112312026322,-30.1964130402
1454689396942476931,7.21666669846,-79.0167999268,1.52415585518,-13.880695343,-0.137059316039,-30.1964130402
1454689396976479204,7.25,-79.4734802246,1.50207519531,-13.5203561783,-0.1562435776,-30.1964130402
1454689397009715335,7.28333330154,-79.9200897217,1.47974026203,-13.2760715485,-0.181220725179,-30.1964130402
1454689397042246509,7.31666660309,-80.3571472168,1.45616316795,-12.9475698471,-0.233786135912,-30.1964130402
1454689397104122187,7.34999990463,-80.782371521,1.43156278133,-12.5656089783,-0.308808535337,-30.1964130402
1454689397138591968,7.38333320618,-81.212310791,1.39119887352,-13.2309617996,-0.345173001289,0.0
1454689397142568762,7.41666650772,-81.6223907471,1.36170434952,-11.3735189438,-0.416066497564,0.0
1454689397175829301,7.44999980927,-82.0187530518,1.34505498409,-12.4083414078,-0.423464924097,0.0
1454689397209991012,7.48333311081,-82.4469299316,1.29785084724,-13.2823905945,-0.459713220596,0.0
1454689397242745627,7.51666688919,-82.887008667,1.2484048605,-13.1222429276,-0.518035948277,0.0
1454689397276996267,7.55000019073,-83.3291549683,1.21076846123,-13.4064846039,-0.552090406418,0.0
1454689397330248872,7.58333349228,-83.7769470215,1.16136002541,-13.4610996246,-0.583470880985,0.0
1454689397342599135,7.61666679382,-84.2388687134,1.11425173283,-14.2541246414,-0.639357030392,0.0
1454689397376466830,7.65000009537,-84.7223205566,1.08860731125,-14.7529821396,-0.672247231007,0.0
1454689397410117383,7.68333339691,-85.2087173462,1.0660431385,-14.4311285019,-0.671698987484,0.0
1454689397443385467,7.71666669846,-85.6788864136,1.03026199341,-13.7786455154,-0.691751539707,0.0
1454689397508906737,7.75,-86.1394577026,0.998494684696,-13.8557472229,-0.724313795567,0.0
1454689397552701157,7.78333330154,-86.5949554443,0.942614197731,-13.4741191864,-0.725470125675,0.0
1454689397556574230,7.81666660309,-87.0193481445,0.896084666252,-11.9892864227,-0.808859229088,0.0
1454689397575161880,7.84999990463,-87.4243774414,0.883657455444,-12.3128900528,-0.793216347694,0.0
1454689397610208919,7.88333320618,-87.8389282227,0.852408587933,-12.5599842072,-0.799119234085,0.0
1454689397643217282,7.91666650772,-88.2567825317,0.815642356873,-12.5114278793,-0.81545484066,0.0
1454689397723230726,7.94999980927,-88.6872329712,0.767266392708,-13.3156089783,-0.840159952641,0.0
1454689397728386223,7.98333311081,-89.1342163086,0.707477986813,-13.5030078888,-0.895332455635,0.0
1454689397742894460,8.01666641235,-89.5837860107,0.678120851517,-13.4714756012,-0.933377027512,0.0
1454689397775812571,8.05000019073,-90.0299682617,0.650860607624,-13.2992649078,-0.933377027512,0.0
1454689397810591181,8.08333301544,-90.4850845337,0.608776390553,-14.0079421997,-0.987897515297,0.0
1454689397843610569,8.11666679382,-90.9587478638,0.584592580795,-14.41157341,-0.997219085693,0.0
1454689397928670670,8.14999961853,-91.424118042,0.551929414272,-13.5107288361,-1.00739550591,0.0
1454689397934457924,8.18333339691,-91.8706054688,0.504327058792,-13.2784004211,-1.04430341721,0.0
1454689397941296814,8.21666622162,-92.3222045898,0.480028092861,-13.817899704,-1.0537198782,0.0
1454689397976691820,8.25,-92.7738952637,0.45356374979,-13.2834672928,-1.03453564644,0.0
1454689398009902693,8.28333377838,-93.2083587646,0.410122990608,-12.7839708328,-1.0624871254,0.0
1454689398043122601,8.31666660309,-93.6342849731,0.370430111885,-12.7717618942,-1.07674741745,0.0
1454689398115070127,8.35000038147,-94.0515289307,0.331433355808,-12.2629756927,-1.09471869469,0.0
1454689398119263587,8.38333320618,-94.4593429565,0.299513071775,-12.2056560516,-1.10554027557,0.0
1454689398142751183,8.41666698456,-94.8622970581,0.274309247732,-11.9717693329,-1.07783126831,0.0
1454689398176612666,8.44999980927,-95.2740859985,0.242022246122,-12.7355928421,-1.09695887566,0.0
1454689398210264892,8.48333358765,-95.6999740601,0.206185430288,-12.8177747726,-1.10910665989,0.0
1454689398243539514,8.51666641235,-96.1320266724,0.179439261556,-13.1053695679,-1.07422411442,0.0
1454689398318354496,8.55000019073,-96.5724563599,0.151142761111,-13.3202428818,-1.06370699406,0.0
1454689398351624611,8.58333301544,-96.995262146,0.093566916883,-12.0479640961,-1.05554449558,0.0
1454689398361214019,8.61666679382,-97.4402923584,0.05065504089,-14.6538534164,-1.08004176617,0.0
1454689398377193574,8.64999961853,-97.9065856934,0.0299076773226,-13.3237781525,-1.04715168476,0.0
1454689398409798117,8.68333339691,-98.3473358154,-0.0109759029001,-13.1215925217,-1.07024753094,0.0
1454689398443266680,8.71666622162,-98.7796859741,-0.0510132685304,-12.8191070557,-1.08379042149,0.0
1454689398504254997,8.75,-99.2018890381,-0.103146277368,-12.5133619308,-1.07876002789,0.0
1454689398509556733,8.78333377838,-99.6073303223,-0.152683898807,-11.8129005432,-1.12452185154,0.0
1454689398541513078,8.81666660309,-99.993347168,-0.18218588829,-11.3483495712,-1.06607437134,0.0
1454689398575740029,8.85000038147,-100.385551453,-0.223243236542,-12.1836423874,-1.09046673775,0.0
1454689398608407258,8.88333320618,-100.780700684,-0.27028170228,-11.525390625,-1.12333464622,0.0
1454689398643557777,8.91666698456,-101.166442871,-0.306232750416,-11.6192779541,-1.1220459938,0.0
1454689398740955725,8.94999980927,-101.556945801,-0.341241151094,-11.8108158112,-1.12170422077,0.0
1454689398749345399,8.98333358765,-101.963973999,-0.400979608297,-12.6109457016,-1.09531092644,0.0
1454689398754020693,9.01666641235,-102.392295837,-0.443483382463,-13.0883903503,-1.12160420418,0.0
1454689398776716773,9.05000019073,-102.824882507,-0.45944327116,-12.8664712906,-1.12160420418,0.0
1454689398808871066,9.08333301544,-103.253601074,-0.494865328074,-12.8568191528,-1.09900355339,0.0
1454689398842838743,9.11666679382,-103.688781738,-0.527835786343,-13.2538204193,-1.10827982426,0.0
1454689398911745417,9.14999961853,-104.129013062,-0.554829359055,-13.1601600647,-1.11657691002,0.0
1454689398917092094,9.18333339691,-104.560173035,-0.586725771427,-12.7093439102,-1.09694063663,0.0
1454689398942308660,9.21666622162,-104.980407715,-0.620131134987,-12.5047807693,-1.0851650238,0.0
1454689398975595812,9.25,-105.391609192,-0.650933265686,-12.1675758362,-1.11515331268,0.0
1454689399009717484,9.28333377838,-105.78969574,-0.676248192787,-11.7174863815,-1.09384071827,0.0
1454689399042793950,9.31666660309,-106.184959412,-0.708154499531,-11.998465538,-1.07890164852,0.0
1454689399075830113,9.35000038147,-106.575622559,-0.745685279369,-11.4410572052,-1.07826757431,0.0
1454689399134506276,9.38333320618,-106.958023071,-0.777519106865,-11.5029573441,-1.07596969604,0.0
1454689399142782670,9.41666698456,-107.326812744,-0.794221639633,-10.6246385574,-1.07809460163,0.0
1454689399176213235,9.44999980927,-107.689666748,-0.801341474056,-11.1464042664,-1.05896711349,0.0
1454689399209665079,9.48333358765,-108.065284729,-0.815040051937,-11.3906440735,-1.02776038647,0.0
1454689399243291297,9.51666641235,-108.450172424,-0.830150902271,-11.7028779984,-1.01469051838,0.0
1454689399312922957,9.55000019073,-108.842147827,-0.858215451241,-11.8157930374,-1.00448977947,0.0
1454689399316523124,9.58333301544,-109.243232727,-0.891768813133,-12.2490739822,-1.01422655582,0.0
1454689399343642010,9.61666679382,-109.652107239,-0.921649575233,-12.2834405899,-0.956444859505,0.0
1454689399375982981,9.64999961853,-110.069992065,-0.94519329071,-12.7894353867,-0.988164365292,0.0
1454689399410982563,9.68333339691,-110.49080658,-0.964160859585,-12.4594192505,-0.962037622929,0.0
1454689399442936213,9.71666622162,-110.90272522,-0.986061930656,-12.2558851242,-0.944332301617,0.0
1454689399496600318,9.75,-111.303596497,-1.01339399815,-11.796544075,-0.925765037537,0.0
1454689399510631987,9.78333377838,-111.691490173,-1.03637433052,-11.4769163132,-0.894730329514,0.0
1454689399543961047,9.81666660309,-112.069740295,-1.05170202255,-11.2183103561,-0.872650623322,0.0
1454689399575349084,9.85000038147,-112.445251465,-1.07840144634,-11.3122653961,-0.866381704807,0.0
1454689399609214308,9.88333320618,-112.813911438,-1.10739767551,-10.8071022034,-0.843934774399,0.0
1454689399643000310,9.91666698456,-113.173416138,-1.13023579121,-10.7633905411,-0.830297231674,0.0
1454689399733974451,9.94999980927,-113.534286499,-1.15425109863,-10.8887081146,-0.817708909512,0.0
1454689399738766462,9.98333358765,-113.898880005,-1.17794275284,-10.9870023727,-0.808310925961,0.0
1454689399742825503,10.0166664124,-114.262985229,-1.18909883499,-10.8590841293,-0.745615422726,0.0
1454689399776265318,10.0500001907,-114.630592346,-1.19233751297,-11.1976032257,-0.745615422726,0.0
1454689399810539692,10.0833330154,-115.008956909,-1.19779932499,-11.5043745041,-0.720173060894,0.0
1454689399843712358,10.1166667938,-115.396903992,-1.20186555386,-11.7720508575,-0.685694992542,0.0
1454689399911455986,10.1499996185,-115.79158783,-1.20627498627,-11.909122467,-0.662364542484,0.0
1454689399917011154,10.1833333969,-116.190567017,-1.21035683155,-12.0298080444,-0.640526771545,0.0
1454689399943444633,10.2166662216,-116.590133667,-1.21367943287,-11.944024086,-0.606735348701,0.0
1454689399975811034,10.25,-116.985031128,-1.21744072437,-11.7499103546,-0.580361366272,0.0
1454689400010011056,10.2833337784,-117.368476868,-1.22738349438,-11.2568302155,-0.552653610706,0.0
1454689400043098750,10.3166666031,-117.737243652,-1.24736380577,-10.8690881729,-0.549616992474,0.0
1454689400105931283,10.3500003815,-118.094139099,-1.27292978764,-10.5447664261,-0.528801679611,0.0
1454689400113671429,10.3833332062,-118.439071655,-1.29676437378,-10.1509876251,-0.525687336922,0.0
1454689400142693186,10.4166669846,-118.784286499,-1.3321647644,-10.5618715286,-0.512803077698,0.0
1454689400176275891,10.4499998093,-119.118881226,-1.36629986763,-9.51386833191,-0.563083291054,0.0
1454689400209142495,10.4833335876,-119.437339783,-1.38641762733,-9.59374809265,-0.566833555698,0.0
1454689400242825628,10.5166664124,-119.757385254,-1.40802395344,-9.60891532898,-0.575921535492,0.0
1454689400344036758,10.5500001907,-120.072685242,-1.42040359974,-9.30894565582,-0.579824566841,0.0
1454689400345721533,10.5833330154,-120.386207581,-1.42337501049,-9.502409935,-0.544551670551,0.0
1454689400350489615,10.6166667938,-120.707191467,-1.42445039749,-9.75695610046,-0.518660604954,0.0
1454689400376504458,10.6499996185,-121.037597656,-1.42556750774,-10.067150116,-0.486941158772,0.0
1454689400409347802,10.6833333969,-121.378219604,-1.42723298073,-10.3701181412,-0.4738073349,0.0
1454689400443042218,10.7166662216,-121.728027344,-1.42830228806,-10.6186933517,-0.452336937189,0.0
1454689400509649657,10.75,-122.08405304,-1.4302251339,-10.7428255081,-0.432143777609,0.0
1454689400516441363,10.7833337784,-122.443870544,-1.43236255646,-10.8460702896,-0.401518523693,0.0
1454689400541848397,10.8166666031,-122.805541992,-1.43286085129,-10.8540363312,-0.390457749367,0.0
1454689400575618718,10.8500003815,-123.16431427,-1.43275737762,-10.6723775864,-0.371859937906,0.0
1454689400608748397,10.8833332062,-123.515716553,-1.43322336674,-10.4118766785,-0.336852014065,0.0
1454689400642019137,10.9166669846,-123.857749939,-1.43342232704,-10.1101636887,-0.314799278975,0.0
1454689400675258405,10.9499998093,-124.189094543,-1.43356537819,-9.77048778534,-0.291573673487,0.0
1454689400722109395,10.9833335876,-124.509437561,-1.43459057808,-9.44990253448,-0.267054826021,0.0
1454689400741628494,11.0166664124,-124.818908691,-1.43474161625,-9.11852359772,-0.246240645647,0.0
1454689400776734771,11.0500001907,-125.120109558,-1.43476474285,-8.95366382599,-0.245044991374,0.0
1454689400808746215,11.0833330154,-125.416259766,-1.43601775169,-8.81500911713,-0.239809378982,0.0
1454689400842740594,11.1166667938,-125.709442139,-1.43741893768,-8.77607440948,-0.236627459526,0.0
1454689400907956901,11.1499996185,-126.002182007,-1.43836915493,-8.78819274902,-0.234479218721,0.0
1454689400932239058,11.1833333969,-126.29888916,-1.44040834904,-9.01441287994,-0.229708984494,0.0
1454689400942424745,11.2166662216,-126.601600647,-1.44226622581,-9.14820861816,-0.230393946171,0.0
1454689400977318447,11.25,-126.911804199,-1.44385695457,-9.46387195587,-0.22677962482,0.0
1454689401009311383,11.2833337784,-127.232063293,-1.4456256628,-9.75195121765,-0.226052671671,0.0
1454689401042142684,11.3166666031,-127.562202454,-1.44568479061,-10.0563640594,-0.210431680083,0.0
1454689401075384818,11.3500003815,-127.901832581,-1.44548344612,-10.321352005,-0.186210334301,0.0
1454689401116229612,11.3833332062,-128.247711182,-1.44724321365,-10.4315481186,-0.158896967769,0.0
1454689401142077584,11.4166669846,-128.598968506,-1.44897711277,-10.6439161301,-0.14206084609,0.0
1454689401176492464,11.4499998093,-128.954193115,-1.44819831848,-10.6696033478,-0.0915637165308,0.0
1454689401209181841,11.4833335876,-129.306518555,-1.44822990894,-10.4701595306,-0.0722331106663,0.0
1454689401243865800,11.5166664124,-129.650726318,-1.45112299919,-10.1817722321,-0.0513914786279,0.0
1454689401312107220,11.5500001907,-129.986312866,-1.45357120037,-9.95391273499,-0.034806586802,0.0
1454689401318048783,11.5833330154,-130.312454224,-1.45475113392,-9.61459541321,-0.0315285846591,0.0
