%time,field.sys_time,field.theta,field.y,field.dtheta,field.dy,field.sac
1459183072764481658,18.5750007629,23.7809696198,-1.38140749931,3.61977362633,-0.0189943388104,0.0
1459183072781645429,18.5916671753,23.8407382965,-1.38081943989,3.55249023438,0.0895603895187,0.0
1459183072798955895,18.6083335876,23.8991718292,-1.38007318974,3.45958137512,0.0,0.0
1459183072814037646,18.625,23.9565753937,-1.37789225578,3.42870283127,0.261699765921,0.0
1459183072831580775,18.6416664124,24.0132389069,-1.37279176712,3.37099695206,0.350363105536,0.0
1459183072874227822,18.6583328247,24.0681324005,-1.3698720932,3.21629452705,0.0,0.0
1459183072881775007,18.6749992371,24.1244163513,-1.35697817802,3.53776073456,1.54726278782,-20.0
1459183072884328569,18.6916675568,24.1792049408,-1.34408438206,3.03673005104,0.0,-20.0
1459183072897202861,18.7083339691,24.2292613983,-1.34408438206,2.97005367279,0.0,-20.0
1459183072914499252,18.7250003815,24.281583786,-1.33356547356,3.30873227119,1.26227450371,-20.0
1459183072930685349,18.7416667938,24.3326435089,-1.32304644585,2.81841516495,0.0,-20.0
1459183072947374608,18.7583332062,24.3835029602,-1.31078648567,3.28478193283,1.47120296955,-20.0
1459183072963702475,18.7749996185,24.436416626,-1.28992116451,3.06478190422,1.03262877464,-20.0
1459183072980476027,18.7916660309,24.4836921692,-1.28131592274,2.60819506645,0.0,-20.0
1459183072997787213,18.8083324432,24.5337619781,-1.26400339603,3.40034937859,2.07750368118,-20.0
1459183073013982399,18.8250007629,24.5873775482,-1.23573899269,3.03350162506,1.31423151493,-20.0
1459183073032667085,18.8416671753,24.6328353882,-1.22478699684,2.42128586769,0.0,-20.0
1459183073083432355,18.8583335876,24.6752624512,-1.21938812733,2.66996526718,0.647865831852,0.0
1459183073087228584,18.875,24.713306427,-1.22217082977,1.89548242092,-0.9817917943,0.0
1459183073090545791,18.8916664124,24.7483863831,-1.23035240173,2.31404829025,0.0,0.0
1459183073096819262,18.9083328247,24.7867031097,-1.23035240173,2.28390622139,0.0,0.0
1459183073114480498,18.9249992371,24.8177890778,-1.2446141243,1.44636547565,-1.71139681339,0.0
1459183073130811423,18.9416675568,24.8484916687,-1.25887572765,2.2381105423,0.0,0.0
1459183073147608611,18.9583339691,24.8825588226,-1.26519584656,1.84980559349,-0.758408725262,0.0
1459183073164025451,18.9750003815,24.9126148224,-1.27908945084,1.75687992573,-0.908824384212,0.0
1459183073181341120,18.9916667938,24.9422397614,-1.29323661327,1.79819869995,-0.788842439651,0.0
1459183073197130673,19.0083332062,24.9726486206,-1.30523598194,1.85100126266,-0.651077926159,0.0
1459183073214318867,19.0249996185,25.0049037933,-1.31303703785,2.01955223083,-0.285052269697,0.0
1459183073231097341,19.0416660309,25.0396614075,-1.31541252136,2.15131449699,0.0,0.0
1459183073269939044,19.0583324432,25.075756073,-1.31481480598,2.18004393578,0.0717205181718,0.0
1459183073274570009,19.0750007629,25.1111812592,-1.31536984444,2.07101535797,-0.138317912817,0.0
1459183073279952905,19.0916671753,25.1462650299,-1.31652247906,2.1389644146,0.0,0.0
1459183073297161487,19.1083335876,25.1833324432,-1.3137139082,2.30908560753,0.337030231953,0.0
1459183073313789821,19.125,25.2204551697,-1.31090521812,2.14570355415,0.0,0.0
1459183078068879849,0.00833333376795,3.14159274101,-1.2425429821,0.0,0.0,0.0
1459183078080073310,0.0250000003725,3.14115262032,-1.24166250229,-0.0527900345623,0.105660013855,0.0
1459183078097030373,0.0416666679084,3.14111685753,-1.24158918858,0.048490088433,-0.0968658477068,0.0
1459183078115348909,0.0583333335817,3.14146137238,-1.24227571487,-0.00716261006892,0.0144951436669,0.0
1459183078130777935,0.0750000029802,3.14140248299,-1.24215483665,9.80654585874e-05,0.0,0.0
1459183078147696104,0.0916666686535,3.14120316505,-1.2417525053,-0.0240105986595,0.04828472808,0.0
1459183078164282118,0.108333334327,3.14100456238,-1.24135017395,0.000171652194695,0.0,0.0
1459183078181142457,0.125,3.14046549797,-1.24026489258,-0.0648458003998,0.13022916019,0.0
1459183078197542379,0.141666665673,3.13992834091,-1.23917961121,0.000382642378099,0.0,0.0
1459183078214672370,0.158333331347,3.14002490044,-1.23935770988,0.0111922761425,-0.021364396438,0.0
1459183078231311752,0.17499999702,3.14035129547,-1.23999166489,0.0279728882015,-0.0547193065286,0.0
1459183078266804337,0.191666662693,3.14025735855,-1.23978149891,-0.0392353571951,0.0799405947328,0.0
1459183078274706489,0.208333328366,3.13958692551,-1.2384134531,-0.0412234477699,0.0842242762446,0.0
1459183078281686057,0.22499999404,3.13925218582,-1.23771166801,0.00106578390114,0.0,0.0
1459183078297591713,0.241666659713,3.13878130913,-1.23673045635,-0.0575724765658,0.117745958269,0.0
1459183078313949728,0.258333325386,3.13778686523,-1.23469340801,-0.0617499761283,0.126693412662,0.0
1459183078331173983,0.27500000596,3.13728833199,-1.23363757133,0.00192683469504,0.0,0.0
1459183078346741359,0.291666656733,3.13720393181,-1.2333984375,-0.012061455287,0.0286975391209,0.0
1459183078366132967,0.308333337307,3.13720178604,-1.23331212997,0.0118071036413,-0.0183321740478,0.0
1459183078381050660,0.324999988079,3.13732528687,-1.23346483707,0.00299375946634,0.0,0.0
1459183078397603847,0.341666668653,3.13758230209,-1.23387384415,0.0278588011861,-0.0490770302713,0.0
1459183078414935530,0.358333319426,3.1380238533,-1.23464107513,0.0251177493483,-0.0429962128401,0.0
1459183078430615392,0.375,3.13826560974,-1.23499941826,0.00390000967309,0.0,0.0
1459183078473224131,0.391666680574,3.13777446747,-1.23388195038,-0.0628277733922,0.134092748165,0.0
1459183078476493572,0.408333331347,3.13739943504,-1.23298597336,0.0178258121014,-0.0265758503228,0.0
1459183078480069909,0.425000011921,3.1375887394,-1.23320746422,0.00487102381885,0.0,0.0
1459183078497709924,0.441666662693,3.13750767708,-1.2328774929,-0.0145881697536,0.039592128247,0.0
1459183078514655859,0.458333343267,3.137996912,-1.23367762566,0.0732903629541,-0.135599642992,0.0
1459183078531350234,0.47499999404,3.13865566254,-1.23480761051,0.00575546827167,0.0,0.0
1459183078547850427,0.491666674614,3.13889837265,-1.23509788513,0.0233906563371,-0.0348296575248,0.0
1459183078564214064,0.508333325386,3.13914489746,-1.23538804054,0.00618348317221,0.0,0.0
1459183078581161959,0.524999976158,3.13896274567,-1.23481380939,-0.028051270172,0.0689081847668,0.0
1459183078597455903,0.541666686535,3.13849925995,-1.23366928101,-0.0275702215731,0.0684369504452,0.0
1459183078614061237,0.558333337307,3.13832688332,-1.23309898376,0.00690512079746,0.0,0.0
1459183078631025869,0.574999988079,3.13812613487,-1.23246252537,-0.0309965442866,0.0763799026608,0.0
1459183078665050388,0.591666638851,3.13791871071,-1.23180270195,0.00608566123992,0.002793651307,0.0
1459183078670867417,0.608333349228,3.1380341053,-1.23177945614,0.00777487037703,0.0,0.0
1459183078680178561,0.625,3.13750982285,-1.23046588898,-0.070697568357,0.157629415393,0.0
1459183078698066259,0.641666650772,3.13699126244,-1.22915232182,0.00846773758531,0.0,0.0
1459183078714620378,0.658333361149,3.13593316078,-1.22674620152,-0.135422170162,0.288734287024,0.0
1459183078731680624,0.675000011921,3.13445520401,-1.22348320484,-0.0419308580458,0.102828621864,0.0
1459183078747729465,0.691666662693,3.13418984413,-1.22262620926,0.010072145611,0.0,0.0
1459183078765125124,0.708333313465,3.13394260406,-1.22178554535,-0.0397351123393,0.100880891085,0.0
1459183078780777079,0.725000023842,3.13403272629,-1.2215988636,0.0505430810153,-0.0784799009562,0.0
1459183078797980577,0.741666674614,3.13455295563,-1.22225284576,0.0118959248066,0.0,0.0
1459183078814377617,0.758333325386,3.13336491585,-1.2194685936,-0.15447114408,0.334118723869,0.0
1459183078831028754,0.774999976158,3.12967634201,-1.21165585518,-0.288164198399,0.603402495384,0.0
1459183078871054929,0.791666686535,3.12739634514,-1.20662748814,0.0145682431757,0.0,0.0
1459183078877897990,0.808333337307,3.11973285675,-1.19078278542,-0.934186518192,1.90136611462,0.0
1459183078881326595,0.824999988079,3.11209964752,-1.1749380827,0.0181988794357,0.0,0.0
1459183078897588640,0.841666638851,3.10288453102,-1.15584003925,-1.1239862442,2.29176712036,0.0
1459183078914120906,0.858333349228,3.08534932137,-1.11997044086,-0.980250954628,2.01258325577,0.0
1459183078930318857,0.875,3.06828665733,-1.08487832546,-1.06727337837,2.19846630096,0.0
1459183078947689289,0.891666650772,3.05968117714,-1.06655776501,0.0346151851118,0.0,0.0
1459183078963870207,0.908333361149,3.04438209534,-1.0345685482,-1.87049281597,3.83871388435,0.0
1459183078980651405,0.925000011921,3.01782107353,-0.979713439941,-1.31685316563,2.74390125275,0.0
1459183078998811468,0.941666662693,2.99441123009,-0.93083524704,-1.4923043251,3.12147593498,0.0
1459183079013718417,0.958333313465,2.98248505592,-0.904822945595,0.0611581131816,0.0,0.0
1459183079030484939,0.975000023842,2.96327662468,-0.863612771034,-2.36618351936,4.94522428513,0.0
1459183079065699620,0.991666674614,2.93014431,-0.793766140938,-1.60968124866,3.43637108803,0.0
1459183079071540120,1.00833332539,2.91742229462,-0.765129745007,0.0830301344395,0.0,0.0
1459183079080573424,1.02499997616,2.89803266525,-0.722190976143,-2.40978312492,5.15264606476,0.0
1459183079097825854,1.04166662693,2.86468863487,-0.65005928278,-1.59148859978,3.50316262245,0.0
1459183079114511317,1.0583332777,2.8523414135,-0.620866239071,0.109805703163,0.0,0.0
1459183079131305395,1.07500004768,2.83250498772,-0.575240373611,-2.49016880989,5.47510576248,0.0
1459183079147441593,1.09166669846,2.79883956909,-0.500076413155,-1.54969394207,3.54456472397,0.0
1459183079164067796,1.10833334923,2.78708934784,-0.470538377762,0.139675676823,0.0,0.0
1459183079180897966,1.125,2.76970338821,-0.427989631891,-2.22597789764,5.10585260391,0.0
1459183079198178126,1.14166665077,2.73950600624,-0.357247918844,-1.39771640301,3.38315010071,0.0
1459183079214265644,1.15833330154,2.72938776016,-0.329055011272,0.183534249663,0.0,0.0
1459183079231024235,1.17499995232,2.71447706223,-0.289241343737,-1.97282361984,4.77764081955,0.0
1459183079253926029,1.1916667223,2.68871998787,-0.224731534719,-1.11802709103,2.96353602409,0.0
1459183079288751048,1.20833337307,2.66921639442,-0.172707021236,-1.22241616249,3.27940440178,0.0
1459183079293092895,1.22500002384,2.66125869751,-0.145378664136,0.267495572567,0.0,0.0
1459183079296476774,1.24166667461,2.64704251289,-0.102584540844,-1.97343337536,5.13529396057,0.0
1459183079313496528,1.25833332539,2.62205696106,-0.0343504138291,-1.02482032776,3.05280137062,0.0
1459183079331487064,1.27499997616,2.61630320549,-0.00891040172428,0.334351152182,0.0,0.0
1459183079348145300,1.29166662693,2.60581684113,0.0289571508765,-1.59269249439,4.54410648346,0.0
1459183079363798618,1.3083332777,2.58589458466,0.0900033861399,-0.797988712788,2.7814412117,0.0
1459183079380528761,1.32500004768,2.58275842667,0.113182060421,0.421653985977,0.0,0.0
1459183079397170647,1.34166669846,2.58035302162,0.136241719127,-0.710314750671,2.76715898514,0.0
1459183079413784879,1.35833334923,2.56454515457,0.192652195692,-1.18661999702,4.00209760666,0.0
1459183079431049549,1.375,2.55902481079,0.226003006101,0.524187266827,0.0,0.0
1459183079463614271,1.39166665077,2.5538828373,0.260054558516,-1.14124727249,4.08618688583,0.0
1459183079479538932,1.40833330154,2.54019594193,0.31618475914,-0.501155495644,2.64943766594,0.0
1459183079481775613,1.42499995232,2.54130268097,0.338263422251,0.633958399296,0.0,0.0
1459183079496452354,1.4416667223,2.5377240181,0.373362898827,-1.06341385841,4.21193790436,0.0
1459183079513969613,1.45833337307,2.53474330902,0.408462375402,0.705733060837,0.0,0.0
1459183079531182852,1.47500002384,2.53386545181,0.440061688423,-0.811080098152,3.79191875458,0.0
1459183079548013476,1.49166667461,2.52429938316,0.494549036026,-0.33684450388,2.74656200409,0.0
1459183079564441030,1.50833332539,2.5197095871,0.538781762123,-0.213920667768,2.5613617897,0.0
1459183079582794771,1.52499997616,2.52519989014,0.560126423836,0.87274324894,0.0,0.0
1459183079597708403,1.54166662693,2.52663612366,0.593059420586,-0.700384616852,3.9519598484,0.0
1459183079614596074,1.5583332777,2.52874660492,0.625992417336,0.953634858131,0.0,0.0
1459183079630786235,1.57500004768,2.53127479553,0.659446060658,-0.650236725807,4.01443624496,0.0
1459183079667223836,1.59166669846,2.52606511116,0.713526427746,0.0250775199383,2.47520780563,0.0
1459183079670262628,1.60833334923,2.53529191017,0.734153151512,1.0821338892,0.0,0.0
1459183079681279736,1.625,2.54088997841,0.765175223351,-0.410374999046,3.72264623642,0.0
1459183079697591657,1.64166665077,2.54026150703,0.813058912754,0.334959745407,2.02340006828,0.0
1459183079713863956,1.65833330154,2.55318689346,0.829920589924,1.21609342098,0.0,0.0
1459183079731120677,1.67499995232,2.56462359428,0.851907253265,0.156302407384,2.63839817047,0.0
1459183079747362800,1.6916667223,2.57681369781,0.873893916607,1.30651652813,0.0,0.0
1459183079763840175,1.70833337307,2.58850860596,0.898447692394,0.0968692526221,2.94645404816,0.0
1459183079780544934,1.72500002384,2.59240198135,0.943036437035,0.370340317488,2.4041955471,0.0
1459183079796945137,1.74166667461,2.60748100281,0.963071405888,1.43914842606,0.0,0.0
1459183079814457921,1.75833332539,2.61891555786,0.992825984955,-0.067023165524,3.57054901123,0.0
1459183079832285807,1.77499997616,2.62408947945,1.03858566284,0.687895178795,1.9206148386,0.0
1459183079868560033,1.79166662693,2.6357357502,1.07093930244,0.709664404392,1.96181643009,0.0
1459183079872739925,1.8083332777,2.65505623817,1.08728766441,1.60878193378,0.0,-20.0
1459183079880164989,1.82500004768,2.66706776619,1.12125277519,-0.167395576835,4.0758099556,-20.0
1459183079896987625,1.84166669846,2.66900205612,1.17924904823,0.39951261878,2.88374257088,-20.0
1459183079914222159,1.85833334923,2.67641353607,1.22630941868,0.489870727062,2.7634973526,-20.0
1459183079931806980,1.875,2.69518399239,1.24933850765,1.76257514954,0.0,-20.0
1459183079947290968,1.89166665077,2.71421909332,1.27274048328,0.521649479866,2.80823373795,-20.0
1459183079966138019,1.90833330154,2.71802997589,1.33087253571,-0.0643426701427,4.16760730743,-20.0
1459183079982789834,1.92499995232,2.7330532074,1.3656026125,1.86711728573,0.0,-20.0
1459183079998056237,1.9416667223,2.74683380127,1.4037181139,-0.213441416621,4.57386207581,-20.0
1459183080013914817,1.95833337307,2.74820947647,1.46981739998,0.378513783216,3.35806202888,-20.0
1459183080031539037,1.97500002384,2.76770615578,1.49780130386,1.96110618114,0.0,-20.0
1459183080076846743,1.99166667461,2.79005122185,1.52038788795,0.720296800137,2.71038818359,-20.0
1459183080091802212,2.0083334446,2.78392148018,1.60461843014,-1.45587825775,7.39728498459,0.0
1459183080096567102,2.02500009537,2.78862714767,1.66626250744,2.02058243752,0.0,0.0
1459183080100442339,2.04166674614,2.82252120972,1.66626250744,2.04668140411,0.0,0.0
1459183080114221570,2.05833339691,2.84297156334,1.69531047344,0.407359361649,3.48574924469,0.0
1459183080130288409,2.07500004768,2.86384272575,1.72435832024,2.09719967842,0.0,0.0
1459183080146750001,2.09166669846,2.88973402977,1.74347507954,1.00976192951,2.29400587082,0.0
1459183080164219766,2.10833334923,2.91599392891,1.76259171963,2.1414206028,0.0,0.0
1459183080182143703,2.125,2.95012521744,1.76605224609,1.95433592796,0.415259629488,0.0
1459183080197156783,2.14166665077,2.98451209068,1.76951277256,2.17208266258,0.0,0.0
1459183080213582263,2.15833330154,3.02326965332,1.76452302933,2.47883057594,-0.598769068718,0.0
1459183080230900959,2.17499995232,3.06215977669,1.75953328609,2.18796634674,0.0,0.0
1459183080256080087,2.19166660309,3.10475420952,1.74731576443,2.92339015007,-1.4660961628,0.0
1459183080275253194,2.20833325386,3.15546655655,1.71889793873,3.16208934784,-1.94405043125,0.0
1459183080280297922,2.22499990463,3.20003938675,1.70269751549,2.18664717674,0.0,0.0
1459183080297562354,2.2416665554,3.25066685677,1.67412102222,3.88864135742,-3.42918515205,0.0
1459183080313845516,2.2583334446,3.3142721653,1.61918115616,3.74400210381,-3.16358661652,0.0
1459183080330510679,2.27500009537,3.3636162281,1.59281802177,2.17728185654,0.0,0.0
1459183080346923677,2.29166674614,3.41963481903,1.55184042454,4.54495716095,-4.91731119156,0.0
1459183080364298478,2.30833339691,3.48775744438,1.48544859886,3.62973690033,-3.04970812798,0.0
1459183080381059666,2.32500004768,3.53617596626,1.46003437042,2.18049478531,0.0,0.0
1459183080397664382,2.34166669846,3.59325575829,1.41414380074,4.66907835007,-5.50686073303,0.0
1459183080413995778,2.35833334923,3.67170548439,1.32016718388,4.74489355087,-5.77033996582,0.0
1459183080430749492,2.375,3.73015546799,1.27208101749,2.26909089088,0.0,0.0
1459183080466474801,2.39166665077,3.78711390495,1.22449493408,4.56592559814,-5.71031999588,0.0
1459183080469494967,2.40833330154,3.84431862831,1.17690896988,2.29865407944,0.0,0.0
1459183080479976545,2.42499995232,3.90162110329,1.12508559227,4.57763385773,-6.2188076973,0.0
1459183080497567405,2.44166660309,3.97187662125,1.03728878498,3.85302329063,-4.31680297852,0.0
1459183080513504740,2.45833325386,4.02386236191,1.00131547451,2.3852493763,0.0,0.0
1459183080530677277,2.47499990463,4.07938957214,0.948678016663,4.27803754807,-6.31649494171,0.0
1459183080547491399,2.4916665554,4.14590835571,0.858344733715,3.70423078537,-4.52349996567,0.0
1459183080565202624,2.5083334446,4.19742918015,0.820648908615,2.47824168205,0.0,0.0
1459183080580477615,2.52500009537,4.25079917908,0.767216742039,3.92618083954,-6.411860466,0.0
1459183080598280938,2.54166674614,4.31121873856,0.681433439255,3.3241314888,-3.88213300705,0.0
1459183080614414415,2.55833339691,4.36007452011,0.649082303047,2.53860139847,0.0,0.0
1459183080631066906,2.57500004768,4.41015625,0.59725689888,3.47119736671,-6.21905040741,0.0
1459183080672832065,2.59166669846,4.46034812927,0.545431494713,2.55184149742,0.0,20.0
