%time,field.sys_time,field.theta,field.y,field.dtheta,field.dy,field.sac
1459183167368351609,17.0416660309,-16.6340427399,0.756172835827,-4.50434446335,0.0349924229085,0.0
1459183167385863070,17.0583324432,-16.7084579468,0.756464421749,-4.42543458939,0.0,0.0
1459183167402273959,17.0750007629,-16.7816905975,0.756763756275,-4.36241960526,0.0359172523022,0.0
1459183167418765295,17.0916671753,-16.8538894653,0.757890462875,-4.30155181885,0.0992834046483,0.0
1459183167457028210,17.1083335876,-16.9247817993,0.758717775345,-4.20537662506,0.0,0.0
1459183167463089410,17.125,-16.9940738678,0.757844686508,-4.10965871811,-0.104774698615,0.0
1459183167468675683,17.1416664124,-17.062002182,0.756971538067,-4.0418176651,0.0,0.0
1459183167485126034,17.1583328247,-17.1282444,0.752168416977,-3.9073677063,-0.576376378536,0.0
1459183167502003433,17.1749992371,-17.1929607391,0.747365295887,-3.85855770111,0.0,0.0
1459183167519079611,17.1916675568,-17.2562999725,0.737033307552,-3.7421605587,-1.23983502388,0.0
1459183167535969044,17.2083339691,-17.3179645538,0.719242036343,-3.65743398666,-0.895121097565,0.0
1459183167552314702,17.2250003815,-17.3784313202,0.698507726192,-3.59873604774,-1.59299647808,0.0
1459183167569584474,17.2416667938,-17.43775177,0.67153018713,-3.5195684433,-1.6443066597,0.0
1459183167584926196,17.2583332062,-17.4944477081,0.657827615738,-3.28393793106,0.0,0.0
1459183167602784898,17.2749996185,-17.5513648987,0.634090840816,-3.54608869553,-2.84841322899,0.0
1459183167618282491,17.2916660309,-17.6088638306,0.592925667763,-3.35397934914,-2.09141111374,0.0
1459183167652760660,17.3083324432,-17.6641521454,0.557858407497,-3.28050088882,-2.11665868759,11.8874139786
1459183167658389451,17.3250007629,-17.7167339325,0.529846131802,-3.02942180634,-1.24481272697,11.8874139786
1459183167668545144,17.3416671753,-17.7686328888,0.500024139881,-3.19841337204,-2.33382701874,11.8874139786
1459183167685212863,17.3583335876,-17.8165340424,0.480575591326,-2.54968380928,0.0,11.8874139786
1459183167701541389,17.375,-17.8636302948,0.461012989283,-3.10192751884,-2.3475086689,11.8874139786
1459183167718698388,17.3916664124,-17.9187049866,0.40813729167,-3.50700473785,-3.99757838249,11.8874139786
1459183167735140510,17.4083328247,-17.9662742615,0.374824136496,-2.20127463341,0.0,11.8874139786
1459183167752590405,17.4249992371,-18.0129070282,0.342551022768,-3.3945479393,-3.87277078629,11.8874139786
1459183167768413191,17.4416675568,-18.0578308105,0.310277938843,-1.99633038044,0.0,11.8874139786
1459183167785394467,17.4583339691,-18.1029224396,0.275839388371,-3.41475749016,-4.13262605667,11.8874139786
1459183167801940218,17.4750003815,-18.1549854279,0.218614831567,-2.83285927773,-2.73432207108,11.8874139786
1459183167818734673,17.4916667938,-18.2011356354,0.174653723836,-2.70514249802,-2.54101109505,11.8874139786
1459183167872293485,17.5083332062,-18.2499351501,0.122136995196,-3.15071821213,-3.76099514961,0.0
1459183167877820316,17.5249996185,-18.3016986847,0.0603295005858,-3.06091022491,-3.65590453148,0.0
1459183167881157530,17.5416660309,-18.3391590118,0.0298636276275,-1.43435037136,0.0,0.0
1459183167885209998,17.5583324432,-18.3627338409,0.0298636276275,-1.3946788311,0.0,0.0
1459183167902563014,17.5750007629,-18.3935623169,0.0120959570631,-2.30471515656,-2.13212037086,0.0
1459183167918641102,17.5916671753,-18.4236278534,-0.00567171396688,-1.30313396454,0.0,0.0
1459183167935690387,17.6083335876,-18.457075119,-0.0319098904729,-2.7104678154,-3.14858102798,0.0
1459183167952320461,17.625,-18.4897594452,-0.0581480637193,-1.21175098419,0.0,0.0
1459183167968792193,17.6416664124,-18.5239257812,-0.0883881375194,-2.88816595078,-3.6288087368,0.0
1459183167985056905,17.6583328247,-18.568359375,-0.141561880708,-2.44390106201,-2.75203967094,0.0
1459183168002059336,17.6749992371,-18.6096858978,-0.189038932323,-2.51515460014,-2.94520640373,0.0
1459183168018420723,17.6916675568,-18.6394672394,-0.2135823071,-1.05870473385,0.0,0.0
1459183168058732188,17.7083339691,-18.6752147675,-0.250806778669,-3.23092365265,-4.46693563461,0.0
1459183168064948430,17.7250003815,-18.7227306366,-0.31268659234,-2.47117805481,-2.95864033699,0.0
1459183168070107869,17.7416667938,-18.7515773773,-0.33734190464,-0.990304589272,0.0,0.0
1459183168085180023,17.7583332062,-18.7892818451,-0.380027294159,-3.53429985046,-5.12224626541,0.0
1459183168103763711,17.7749996185,-18.8415794373,-0.452251553535,-2.74130654335,-3.54466509819,0.0
1459183168118948115,17.7916660309,-18.8869876862,-0.510766983032,-2.70762681961,-3.47718763351,0.0
1459183168138278234,17.8083324432,-18.9176807404,-0.539743542671,-0.975624322891,0.0,0.0
1459183168152855711,17.8250007629,-18.9545841217,-0.581037998199,-3.45273828506,-4.95532846451,0.0
1459183168169395829,17.8416671753,-19.0041255951,-0.647324860096,-2.49220490456,-2.99909543991,0.0
1459183168186088854,17.8583335876,-19.0334644318,-0.672317326069,-1.02866852283,0.0,0.0
1459183168201641681,17.875,-19.0642089844,-0.699765980244,-2.66064405441,-3.293841362,0.0
1459183168218229096,17.8916664124,-19.0953617096,-0.727214634418,-1.07750213146,0.0,0.0
1459183168257691465,17.9083328247,-19.1224193573,-0.745672106743,-2.16942977905,-2.21489214897,0.0
1459183168265444668,17.9249992371,-19.1537437439,-0.772107541561,-1.58954954147,-0.957359075546,0.0
1459183168269568651,17.9416675568,-19.1766529083,-0.780085504055,-1.15963768959,0.0,0.0
1459183168285058210,17.9583339691,-19.1956233978,-0.77885890007,-1.11670565605,0.147190764546,0.0
1459183168301890971,17.9750003815,-19.2128314972,-0.772915542126,-0.948365986347,0.566017448902,0.0
1459183168319198112,17.9916667938,-19.2287273407,-0.763149261475,-0.959021508694,0.605932533741,0.0
1459183168335230755,18.0083332062,-19.2473011017,-0.758099853992,-1.27000570297,0.0,0.0
1459183168351786948,18.0249996185,-19.2629833221,-0.745563387871,-0.611651301384,1.50437045097,0.0
1459183168368208611,18.0416660309,-19.2684764862,-0.709599077702,-0.0476036183536,2.81134581566,0.0
1459183168384839302,18.0583324432,-19.2802448273,-0.686171233654,-1.36462283134,0.0,0.0
1459183168402009982,18.0750007629,-19.2870578766,-0.650281727314,0.547158658504,4.30674266815,0.0
1459183168419043321,18.0916671753,-19.2815666199,-0.585862934589,0.11178804189,3.42350673676,0.0
1459183168443365144,18.1083335876,-19.2929458618,-0.557333707809,-1.4774017334,0.0,0.0
1459183168477677391,18.125,-19.2986602783,-0.514559864998,0.79157179594,5.13286590576,0.0
1459183168482299276,18.1416664124,-19.2857036591,-0.428879737854,0.763411939144,5.14874649048,0.0
1459183168485589316,18.1583328247,-19.292766571,-0.385973513126,-1.61100816727,0.0,0.0
1459183168501163443,18.1749992371,-19.3199119568,-0.385973513126,-1.64637565613,0.0,0.0
1459183168518849500,18.1916675568,-19.3319568634,-0.350481897593,0.200886741281,4.25899410248,0.0
1459183168535313951,18.2083339691,-19.3340530396,-0.291069716215,-0.452493578196,2.87046742439,0.0
1459183168551434113,18.2250003815,-19.3430957794,-0.245905414224,-0.632466971874,2.54924988747,0.0
1459183168568167549,18.2416667938,-19.363286972,-0.224661663175,-1.79050338268,0.0,0.0
1459183168585006719,18.2583332062,-19.3819408417,-0.197966560721,-0.448087275028,3.20341324806,0.0
1459183168601471275,18.2749996185,-19.4012298584,-0.171271443367,-1.86647307873,0.0,0.0
1459183168619230795,18.2916660309,-19.4244995117,-0.151832610369,-0.92603290081,2.33265972137,0.0
1459183168660625968,18.3083324432,-19.4484195709,-0.13239377737,-1.94440758228,0.0,0.0
1459183168668810049,18.3250007629,-19.4725513458,-0.111177891493,-0.951204955578,2.54590630531,0.0
1459183168673735113,18.3416671753,-19.4973678589,-0.0899620056152,-2.02679777145,0.0,0.0
1459183168685847858,18.3583335876,-19.5315608978,-0.0899620056152,-2.07636380196,0.0,0.0
1459183168702759239,18.375,-19.5655899048,-0.0873271226883,-2.00712013245,0.316185593605,0.0
1459183168719469325,18.3916664124,-19.5999488831,-0.083294481039,-2.11612462997,0.167731851339,0.0
1459183168734888368,18.4083328247,-19.6361865997,-0.0818967148662,-2.23233962059,0.0,0.0
1459183168752553009,18.4249992371,-19.6738700867,-0.0818776786327,-2.28953814507,0.00228434894234,0.0
1459183168769709918,18.4416675568,-19.7126140594,-0.082093320787,-2.35974287987,-0.0281616225839,0.0
1459183168785780954,18.4583339691,-19.7523860931,-0.0823279991746,-2.4129421711,0.0,0.0
1459183168802279042,18.4750003815,-19.7931365967,-0.0823279991746,-2.47709536552,0.0,0.0
1459183168819354488,18.4916667938,-19.8349723816,-0.0823279991746,-2.54320001602,0.0,0.0
1459183168856814365,18.5083332062,-19.8780918121,-0.0829528421164,-2.63123607635,-0.074980430305,0.0
1459183168861119171,18.5249996185,-19.9223709106,-0.0835694149137,-2.68215036392,0.000991424312815,0.0
1459183168871725223,18.5416660309,-19.9676704407,-0.0835611522198,-2.75389862061,0.0,0.0
1459183168885901032,18.5583324432,-20.0143260956,-0.08426784724,-2.84469366074,-0.0848034918308,0.0
1459183168901935193,18.5750007629,-20.0622272491,-0.0849745422602,-2.90349364281,0.0,0.0
1459183168918366517,18.5916671753,-20.1115016937,-0.0865045562387,-3.00955963135,-0.183601021767,0.0
1459183168936667088,18.6083335876,-20.1620903015,-0.0880345627666,-3.06103396416,0.0,0.0
1459183168951850224,18.625,-20.2139377594,-0.0895841047168,-3.16069555283,-0.185945495963,0.0
1459183168969240096,18.6416664124,-20.2672100067,-0.0919505879283,-3.23187661171,-0.0980323329568,0.0
1459183168985059940,18.6583328247,-20.3216876984,-0.092767521739,-3.3053996563,0.0,0.0
1459183169002435011,18.6749992371,-20.3774414062,-0.0926715359092,-3.38509345055,0.0115191098303,0.0
1459183169018700394,18.6916675568,-20.4345283508,-0.0925755426288,-3.46544241905,0.0,0.0
1459183169055827880,18.7083339691,-20.4929580688,-0.0923744216561,-3.54612278938,0.024133939296,0.0
1459183169060786810,18.7250003815,-20.5526866913,-0.0927430763841,-3.62117981911,-0.0683722943068,0.0
1459183169069796343,18.7416667938,-20.6137447357,-0.0933128446341,-3.70579957962,0.0,0.0
1459183169085205259,18.7583332062,-20.6760883331,-0.0939462408423,-3.77542853355,-0.0760076642036,0.0
1459183169102918012,18.7749996185,-20.7396602631,-0.0951454415917,-3.85332608223,-0.0678958892822,0.0
1459183169118422001,18.7916660309,-20.8044281006,-0.0967425182462,-3.91877889633,-0.123753368855,0.0
1459183169135249647,18.8083324432,-20.8705596924,-0.0977737978101,-4.0168633461,0.0,0.0
1459183169151725569,18.8250007629,-20.9378261566,-0.0989296361804,-4.05522918701,-0.138700589538,0.0
1459183169169445017,18.8416671753,-21.006280899,-0.100085474551,-4.15941953659,0.0,0.0
1459183169185062684,18.8583335876,-21.0756282806,-0.101858720183,-4.16224241257,-0.212790191174,0.0
1459183169202370234,18.875,-21.1455821991,-0.105176798999,-4.23220205307,-0.185379385948,0.0
1459183169219444826,18.8916664124,-21.2167015076,-0.107967369258,-4.30195713043,-0.149488970637,0.0
1459183169263839825,18.9083328247,-21.2885017395,-0.11138073355,-4.31423187256,-0.260114312172,0.0
1459183169269987684,18.9249992371,-21.3616638184,-0.113548353314,-4.46512317657,0.0,0.0
1459183169274013502,18.9416675568,-21.4364471436,-0.113548353314,-4.50883722305,0.0,0.0
1459183169285440683,18.9583339691,-21.5110111237,-0.115625932813,-4.43896579742,-0.249309673905,0.0
1459183169302340657,18.9750003815,-21.5862083435,-0.117703512311,-4.58472919464,0.0,0.0
1459183169318949814,18.9916667938,-21.6619567871,-0.119616776705,-4.50493097305,-0.229591995478,0.0
1459183169338850546,19.0083332062,-21.7381343842,-0.121530048549,-4.63647031784,0.0,0.0
1459183169352954637,19.0249996185,-21.8148937225,-0.122849158943,-4.5745716095,-0.158293679357,0.0
1459183169368751100,19.0416660309,-21.8910999298,-0.125718429685,-4.57017707825,-0.186017811298,0.0
1459183169386710435,19.0583324432,-21.9680690765,-0.127268567681,-4.66615629196,0.0,0.0
1459183169401798659,19.0750007629,-22.0458946228,-0.127101913095,-4.67292118073,0.0199981108308,0.0
1459183169418682901,19.0916671753,-22.1235675812,-0.127026498318,-4.6479344368,-0.0109475860372,0.0
1459183169461468943,19.1083335876,-22.2010402679,-0.126928284764,-4.64869117737,0.0227336380631,0.0
1459183169467584979,19.125,-22.2782802582,-0.126660361886,-4.62021541595,0.00941746868193,0.0
1459183169470353230,19.1416664124,-22.355014801,-0.12658187747,-4.58771657944,0.0,0.0
1459183169485040813,19.1583328247,-22.4311485291,-0.126681447029,-4.54836177826,-0.0119491675869,0.0
1459183169501944660,19.1749992371,-22.5066699982,-0.126781031489,-4.5142288208,0.0,0.0
1459183169518952108,19.1916675568,-22.5815925598,-0.12664334476,-4.47649049759,0.0165222585201,0.0
1459183169537234080,19.2083339691,-22.6557159424,-0.126538604498,-4.41839313507,-0.00395354814827,0.0
1459183169553053560,19.2250003815,-22.7289142609,-0.126571550965,-4.36538314819,0.0,0.0
1459183169568288130,19.2416667938,-22.8012123108,-0.126479566097,-4.31043434143,0.0110375033692,0.0
1459183169585458018,19.2583332062,-22.8724994659,-0.12638759613,-4.24385881424,0.0,0.0
1459183169601851676,19.2749996185,-22.9424514771,-0.127118989825,-4.1505947113,-0.087768279016,0.0
1459183169618395147,19.2916660309,-23.0102653503,-0.131412133574,-3.98703455925,-0.427407681942,0.0
1459183169671200568,19.3083324432,-23.0769939423,-0.134973853827,-4.02034521103,0.0,0.0
1459183169675818318,19.3250007629,-23.1406650543,-0.147393018007,-3.62014627457,-1.49029970169,0.0
1459183169682535007,19.3416671753,-23.2027263641,-0.159812182188,-3.82718372345,0.0,0.0
1459183169688637887,19.3583335876,-23.2641105652,-0.170660242438,-3.53901529312,-1.30176687241,0.0
1459183169701859306,19.375,-23.3238639832,-0.181508302689,-3.6313560009,0.0,0.0
1459183169718882176,19.3916664124,-23.3820018768,-0.198056861758,-3.34508776665,-1.98582780361,0.0
1459183169736186807,19.4083328247,-23.4383220673,-0.214605435729,-3.41336226463,0.0,0.0
1459183169752876198,19.4249992371,-23.493106842,-0.244381591678,-3.16086912155,-3.573138237,0.0
1459183169768244888,19.4416675568,-23.5449943542,-0.308772116899,-3.06563138962,-4.15372467041,0.0
1459183169785469099,19.4583339691,-23.5952472687,-0.343386471272,-2.96482729912,0.0,0.0
1459183169802361579,19.4750003815,-23.6450500488,-0.380594283342,-3.01147150993,-4.46493721008,0.0
1459183169818904360,19.4916667938,-23.6925449371,-0.417802095413,-2.68794178963,0.0,0.0
1459183169859188053,19.5083332062,-23.739812851,-0.459143251181,-2.98410415649,-4.9609375,-14.3141746521
1459183169866175696,19.5249996185,-23.7889518738,-0.542636215687,-2.91264748573,-5.05821561813,-14.3141746521
1459183169871247843,19.5416660309,-23.8315868378,-0.584787964821,-2.20348548889,0.0,-14.3141746521
1459183169885728336,19.5583324432,-23.8676509857,-0.584787964821,-2.12422251701,0.0,-14.3141746521
1459183169901664592,19.5750007629,-23.9088306427,-0.625252008438,-2.81741857529,-4.85568571091,-14.3141746521
1459183169918953175,19.5916671753,-23.9526157379,-0.692216932774,-2.43681430817,-3.18009996414,-14.3141746521
1459183169934802007,19.6083335876,-23.9873046875,-0.718717753887,-1.72570514679,0.0,-14.3141746521
1459183169951719268,19.625,-24.0244503021,-0.761032223701,-2.73185038567,-5.07773780823,-14.3141746521
1459183169968557166,19.6416664124,-24.0711975098,-0.853494644165,-2.87773442268,-6.01775360107,-14.3141746521
1459183169986073956,19.6583328247,-24.1058158875,-0.903642594814,-1.27663576603,0.0,-14.3141746521
1459183170003241982,19.6749992371,-24.1349182129,-0.935583770275,-2.21563792229,-3.83294177055,-14.3141746521
1459183170019058877,19.6916675568,-24.1764583588,-1.01806271076,-2.76913714409,-6.06452512741,-14.3141746521
1459183170049227499,19.7083339691,-24.2070121765,-1.06860041618,-0.897247254848,0.0,0.0
1459183170055358589,19.7250003815,-24.2362766266,-1.11752438545,-2.61442899704,-5.87088632584,0.0
1459183170068220851,19.7416667938,-24.2636318207,-1.16644847393,-0.668230056763,0.0,0.0
1459183170084961866,19.7583332062,-24.2907562256,-1.2172576189,-2.58670592308,-6.0971031189,0.0
1459183170101748598,19.7749996185,-24.3271179199,-1.30056965351,-1.77667033672,-3.90034031868,0.0
1459183170119031181,19.7916660309,-24.3448104858,-1.33307254314,-0.346435159445,0.0,0.0
1459183170137139855,19.8083324432,-24.3673973083,-1.38197505474,-2.36405658722,-5.8683013916,0.0
1459183170152339096,19.8250007629,-24.4012832642,-1.46604800224,-1.7021740675,-4.22045373917,0.0
1459183170168171792,19.8416671753,-24.4159469604,-1.50121843815,-0.0575668774545,0.0,0.0
1459183170185302309,19.8583335876,-24.4359779358,-1.55297327042,-2.34606122971,-6.2105755806,0.0
1459183170201918342,19.875,-24.4683647156,-1.64037275314,-1.54036712646,-4.27735710144,0.0
1459183170218378001,19.8916664124,-24.4794483185,-1.67601728439,0.210302323103,0.0,0.0
1459183170259014653,19.9083328247,-24.4984149933,-1.7337294817,-2.48620080948,-6.92545175552,0.0
1459183170263728449,19.9249992371,-24.5336933136,-1.83507597446,-1.74725568295,-5.23613357544,0.0
1459183170270756159,19.9416675568,-24.5442371368,-1.87871038914,0.48196554184,0.0,0.0
1459183170286004640,19.9583339691,-24.5633506775,-1.94506371021,-2.77558994293,-7.96239757538,0.0
1459183170303430171,19.9750003815,-24.5980186462,-2.0514998436,-1.38453757763,-4.8099398613,0.0
1459183170318965263,19.9916667938,-24.60338974,-2.09158277512,0.740025162697,0.0,0.0
1459183170335843264,20.0083332062,-24.6129627228,-2.14333128929,-1.88881671429,-6.20982980728,0.0
1459183170352188740,20.0249996185,-24.6313819885,-2.21776556969,-0.321494311094,-2.72229623795,0.0
1459183170370403820,20.0416660309,-24.6264533997,-2.24045157433,0.912976443768,0.0,0.0
1459183170384995436,20.0583324432,-24.6214599609,-2.2646958828,-0.313852757215,-2.90933728218,0.0
1459183170403189837,20.0750007629,-24.6197395325,-2.29802703857,0.520318090916,-1.09039735794,0.0
1459183170419803253,20.0916671753,-24.6091537476,-2.31256866455,0.749889135361,-0.654595375061,0.0
1459183170474614466,20.1083335876,-24.5953426361,-2.32122468948,0.907569408417,-0.38411706686,0.0
1459183170478904389,20.125,-24.5800552368,-2.32806777954,0.926922142506,-0.437073171139,0.0
1459183170482520613,20.1416664124,-24.5627040863,-2.33171010017,1.1550719738,0.0,0.0
1459183170486067728,20.1583328247,-24.5430850983,-2.33171010017,1.19936060905,0.0,0.0
1459183170501917849,20.1749992371,-24.5227928162,-2.3318965435,1.23575949669,-0.0223602037877,0.0
1459183170518648752,20.1916675568,-24.5015926361,-2.33175086975,1.30805182457,0.0398281924427,0.0
